So I could only wonder whether the idea of the user who just thinks of the computer as a tool is not actually a self-fulfilling prophecy, a result of the practice of keeping source code secret.	だから思うんだけど、コンピュータをただの道具としてしか考えない利用者ってのは、実はソースコードを秘密にしとく習慣のせいで生まれた、ニワトリか卵か式の悪循環なのかもしれないよ。
Now the spiritual harm that goes with this kind of material harm, is in the spirit of self-sufficiency.	さてこの種の物質的害に伴う精神的な害は、自分さえよければという精神だ。
When a person spends a lot of time using a computer system, the configuration of that computer system becomes the city that he lives in.	人が長時間コンピュータシステムを使ってると、そのコンピュータシステムの設定はその人が住まう都市になる。
Just as the way our houses and furniture are laid out, determines what it's like for us to live among them, so that the computer system that we use, and if we can't change the computer system that we use to suit us, then our lives are really under the control of others.	ちょうど自分の家や家具の配置が、その中ですむぼくたちの生活を規定するように、ぼくたちの使うコンピュータシステムもそうで、自分たちにあうようにコンピュータシステムを変えられなければ、ぼくたちの生活は実は他人に支配されてることになる。
And a person who sees this becomes in a certain way demoralized:	そしてこれに気がついた人は、ある意味でモラルが低下するんだ。
``It's no use trying to change those things, they're always going to be bad.	「こういうのを変えようとしても無駄だよ、ずっとこうやってひどいままなんだから。
No point even hassling it.	不満をいうのさえ無駄だ。
I'll just put in my time and ..... when it's over I'LL go away and try not to think about it any more''.	とにかく時間をつぎ込んで……これがすんだらぼくがどっかへ行こう、そしてもうこのことは考えないようにしよう」
That kind of spirit, that unenthusiasm is what results from not being permitted to make things better when you have feelings of public spirit.	公徳心ってのもがあるのに物事の改善が許されないと、結果としてこの手の精神、この手のやる気のなさが生じるんだ。
The third level of harm is in the interaction between software developers themselves.	第三のレベルの害は、ソフトウェア開発者自身の間のやりとり。
Because any field of knowledge advance most when people can build on the work of others, but ownership of information is explicitly designed to prevent anyone else to doing that.	あらゆる知識分野は、人が他人の成果の上に積み上げられるときにいちばんはやく進歩する、でも情報の所有権は、まさに他人がそうしないようにするためにつくられてる。
If people could build on other people's work, then the ownership would become unclear, so they make sure each new entry to the field has to start from the beginning, and thus they greatly slow down the advance of the field.	もし人が他人の成果に積み上げられたら、その所有権ははっきりしなくなって、だからみんな、その分野への新規参入がゼロからはじめるしかないように手を打って、おかげでその分野の進歩が大幅に後れる。
So we can see:	だからわかるでしょ。
How many spreadsheet systems were made all by different companies, all without any benefit of understanding how it was done before?	表計算ソフトが別々の会社からたくさん出てるけど、みんなそれがそれまでどうやってきたのか見てみるという恩恵なしにやってる。
Yes it's true, the first spreadsheet written wasn't perfect.	そりゃ確かに、最初に書かれた表計算ソフトは完璧じゃなかった。
It probably only ran on certain kinds of computers, and it didn't do some things in the best possible way.	たぶん、一部のコンピュータでしか動かなくて、なにかをするときにもいちばんいい方法ではやらなかった。
So there were various reasons why certain people would want to rewrite parts of it.	だから、それを部分的に書き換えたい人が出てくる理由はいろいろあったろう。
But if they had only to rewrite the parts that they really wanted to improve, that would have made for a lot less work.	でも、自分の改善したいところだけを書き直せばいいんだったら、作業量はずっと少なくて済んだよね。
You may see how to make one aspect of a system better, you may not see how to make another aspect of the same system any better,	システムのある部分をよくする方法は見えるかもしれないけれど、同じシステムの別の部分なんかぜんぜんマシにできないかもしれない。
in fact you might have a great deal of trouble doing it as well.	いや、同じくらいのレベルに達するのだって、えらく苦労するかもしれない。
Now if you could take the part that you like and redo only the part that you have an inspiration for, you could have a system that's better in all ways, with much less work than it now takes to write a completely new system.	自分の好きなところをとって、自分がひらめいた部分だけをやりなおせたら、あらゆる面で前より優れたシステムが手に入って、まったく新しいシステムを書くよりもずっと作業は減る。
And we all know that system can often benefit from being completely rewritten,	そりゃシステムをゼロから書き直すといいこともあるのはみんな知ってる。
but that's only if you can read the old one first.	でもそれは、古いのをまず読んでからの話だ。
Thus, the people in the programming field have evolved a way of wasting a lot of their time and thus making apparently a need for more programmers than we really need.	だからプログラミング業界の人たちは、時間をたくさん無駄にする方法を編み出したわけで、おかげで表面上は、本当に必要なのよりもずっとたくさんのプログラマが必要になったように見える。
Why is there a programmer shortage?	なぜプログラマ不足なんてことが言われるのか？
Because with intellectual property programmers have arranged to waste half the work they do, so we seem to need twice as many programmers.	知的所有権のおかげで、プログラマたちは自分のやる仕事の半分を無駄にするような仕組みにしちゃったからだよ。
And so, when people point to the system of intellectual property and say ``look at the large employment statistics, look at how big this industry is''	だからみんなが知的所有権システムを指さして「ほら、こんなに雇用を生み出してる、産業がこんなにでかくなってるじゃないか」なんて言うけど、
what that really proves is that people are wasting a lot of money and time.	それが証明してるのは、実はみんながお金と時間をたくさん無駄にしてるってことなんだ。
If they talk about looking for ways to improve programmer productivity, they're happy to do this if it involves superior tools, but to improve programmer productivity by getting rid of the explicit things that is done to reduce programmer productivity, that they're against.	プログラマの生産性を上げる話をするときでも、高度なツールがどうのこうのといえば、連中は喜ぶけど、でもプログラマのやってるよけいなことを削ることで生産性をあげるって話になると、とたんに反対する。
Because that would reduce the number of programmers employed.	そうなったら雇われてるプログラマの数が減るからって。
There's something a little bit schizophrenic there.	これってちょっと、分裂症じみた議論だと思わない？
And the spiritual harm that corresponds to this level of material harm is to the spirit of scientific cooperation,	そしてこのレベルの物質的害に対応する精神的な害は、科学的な協力精神に及ぼす害だ。
which used to be so strong that scientists even in countries that were at war would continue cooperating, because they knew that what they were doing had nothing to do with the war, it was just for the long term benefit of humanity.	これは昔はすごく強くて、戦争してる国同士の科学者ですら協力を続けてた、自分たちがやってるのが戦争とは何にも関係なくて、人類の長期的なメリットのためなんだってのがわかってたから。
Nowadays, people don't care about the long term benefit of humanity any more.	最近じゃみんな、もう人類の長期的なメリットのことなんか気にもしない。
To get an idea of what it's like to obstruct the use of a program, let's imagine that we had a sandwich, that you could eat, and it wouldn't be consumed.	プログラムの利用をじゃまするのがどんなことか理解するには、仮にここにサンドイッチがあって、食べられるけれど、食べてもなくならないとしよう。
You could eat it, and another person could eat it, the same sandwich, any number of times, and it would always remain just as nourishing as originally.	あなたが食べて、別の人がその同じサンドイッチを食べて、何度でも食べて、それでも毎回もとのと同じだけ栄養がある。
The best thing to do, the thing that we ought to do with this sandwich is carry it around to the places where there are hungry people;	それでやるべきいちばんいいこと、このサンドイッチを使って何をすべきかといえば、おなかのすいた人たちがいるところにそれを持ってくことだ。
bringing it to as many mouths as possible, so that it feeds as many people as possible.	なるべく多くの口にそれを与えて、なるべく多くの人の腹を満たすようにすることだ。
By all means, we should not have a price to eat from this sandwich,	このサンドイッチを食べることに、値段なんか絶対つけちゃいけない。
because then people would not afford to eat it, and it would be wasted.	値段をつけたら金がなくて食べられない人が出てくるからで、そうしたらそれは無駄になる。
The program is like this sandwich, but even more so because it can be in many different places at once being eaten, used by different people one after the other.	プログラムってのはこのサンドイッチみたいなものなんだけれど、でももっといいもので、なぜかといえば同時にいろんなところにあって同時に食べられて、どんどん別の人に使ってもらえるから。
It is as if this sandwich was enough to feed everyone, everywhere, forever, and that were not allowed to happen, because someone believed he should own it.	このサンドイッチがみんなをあらゆる場所で永遠に食べてもらえるのに、だれかがそれを自分の所有物だと決めたせいで、それが実現できないでいるんだ。
Now, the people who believe that they can own programs, generally put forward two lines of argument for this.	さて、プログラムを所有できると信じてる人たちは、ふつうはそれを正当化するのに 2 つの議論を持ち出す。
The first one is	最初の議論は、
``I wrote it, it is a child of my spirit, my heart, my soul is in this.	「おれが書いたんだ、おれの魂の申し子だ、わが心、わが魂がここにはこもってる。
How can anyone take it away from me?	それを他人が奪い取るなんて？
Wherever it goes it's mine, mine, MINE!!''.	どこまでいってもこいつはおれのもんだ、おれのおれのおれのぉっ！」というやつ。
Well, it's sort of strange that most of them signs agreements saying it belongs to the company they work for.	でも不思議なことに、こういうこと言う人のほとんどは、そのソフトは勤め先の会社のものだっていう合意書にサインしてるんだよね。
So I believe this is one of the things you can easily talk yourself into believing is important,	だからこれって、簡単に自分をごまかして何かが重要だと思いこんでしまえることの一つだと思う。
but you can just as easily convince yourself it doesn't matter at all.	同じくらい簡単に、そんなのぜんぜん大事じゃないと自分を説得することもできるんだ。
Usually, these people use this argument to demand the right to control even how people can change a program.	こういう人はこの論法を使って、人がこのプログラムを変えるやりかたまでコントロールする権利を要求するんだ。
They say: ``Nobody should be able to mess up my work of art''.	「だれにもわたしの芸術作品をめちゃくちゃにさせてなるものか」って。
Well, imagine that the person who invented a dish that you plan to cook had the right to control how you can cook it, because it's his work of art.	じゃあ、これからつくろうと思ってる料理を発明した人が、それはその人の芸術作品だからってきみの料理の仕方をどうこうする権利があったらどうなると思う？
You want to leave out the salt, but he says	塩を使わないようにしようと思っても、そいつは
``Oh, no.	「ダメダメ、
I designed this dish, and it has to have this much salt!''	わたしがこの料理を設計したんだから、これはこんだけ塩をいれなきゃダメ！」
``But my doctor says it's not safe for me to eat salt.	「でも、ぼくは医者に塩をとめられてるんですよ、
What can I do?''.	どうしましょう？」
Clearly, the person who is using the program is much closer to the event.	明らかに、プログラムを使ってる人のほうが、その現場に近いんだ。
The use of the program affects him very directly, whereas it only has a sort of abstract relation to the person who wrote the program.	プログラムの利用はその人に直接はねかえってくるけど、それを書いた人には、一種のごく抽象的な関係しかない。
And therefore, for the sake of giving people as much control as possible over their own lives, it has to be the user who decides those things.	したがって、人々に自分自身のくらしをできる限り好きなようにさせるという趣旨からして、そういうことを決めるのはそのユーザであるべきなんだ。
The second line of argument they make is the economic one.	連中の二番目の議論は、経済的なものだ。
``How will people get payed to program?''	「プログラムを書いても報酬が得られないじゃないか」
they say, and there's a little bit of real issue in this.	と言うわけで、ここには確かにホントの問題がちょっとはある。
But a lot of what they say is confusion.	でも連中のいうことのかなりの部分は混乱してる。
And the confusion is, it's not at all the same to say	そしてどこが混乱してるかっていうと、
``if we want to have a lot of people programming we must arrange for them not to need to make a living in any other fashion''	「たくさんの人がプログラミングするようにしたいなら、ほかの手段で生計をたてなくてもいいような仕組みをつくらなきゃ」
on the one hand, and to say	というのと、その一方では
``We need to have the current system, you need to get rich by programming''	「いまのシステムじゃなきゃダメだ、プログラミングで金持ちにならなきゃ」
on the other hand.	というのとでは、話がまるっきしちがうってこと。
There's a big difference between just making a living wage and making the kind of money programmers, at least in the US make nowadays.	生きてけるだけの賃金を得るのと、少なくとも最近のアメリカのプログラマがもらってるような給料をもらうってのとでは、話がぜんぜんちがう。
They always say:	みんながいつも言うのは
``How will I eat?'',	「じゃあおれはどうやって喰ってけばいいんだ？」
but the problem is not really how	ってことだけれど、実際には
``Will he eat?'',	「こいつは食えるか」
but ``How will he eat sushi?''.	ってことじゃなくて「こいつは寿司（訳注：高くて高級なぜいたくな飯という意味）が食えるか」
``How will I have a roof over my head?'',	ってことで、「雨つゆがしのげるか」
but the real problem is	ってことじゃなくてホントに言いたいのは
``How can he afford a condo?''.	「高級マンションが買えるか」ってことなんだ。
The current system were chosen by the people who invest in software development, because it gives them the possibility of making the most possible money,	いまの方式は、最大限の儲けを得るためにソフト開発に投資しようと思った人の選んだシステム。
not because it's the only way anyone can ever come up with money to support a system development effort.	システム開発をサポートするための唯一の方法だからこうなってるわけじゃないんだ。
In fact, even as recently as ten and fifteen years ago it was common to support software development in other ways.	実は、ほんの 10 年とか 15 年とか前のごく最近までは、ソフト開発をほかの方法でサポートするのがあたりまえだったんだ。
For example, those DIGITAL operating systems that were free, even in the early seventies, were developed by people who were paid for their work.	たとえばDIGITAL の OS は 1970 年代初期までフリーだったけれど、フリーの OS ってのは、70 年代初期ですら、ちゃんと給料もらってる人が開発してたんだよ。
Many useful programs has been developed at universities.	役に立つプログラムの多くは大学で開発されてる。
Nowadays those programs are often sold, but fifteen years ago they were usually free, yet the people were paid for their work.	最近だとこういうプログラムは売られることが多いけど、15 年前ならふつうはフリーで、それでもみんな給料がもらえてたんだ。
When you have something like a program, like an infinite sandwich, like a road, which has to be built once, but once it is built it pretty much doesn't matter how much you use it, there's no cost in using it, generally it's better if we don't put any price on using it.	プログラムみたいなものだと、これは無限サンドイッチとか、道とかみたいなもので、一回はつくらなきゃダメだけど、一度つくったらもうそれを何回使おうが関係なくて、使うのにコストもかかんないなら、使うのに値段なんかつけないほうが一般的にいい。
And there are plenty of those things that we develop now, and pay people to build.	そして、いまでもぼくたちがつくって、作った人に金を払うようなそういうものってのはたくさんある。
For example, all the streets out there.	たとえばそこらの道がそうだよね。
It's very easy to find people who will program without being paid; it really is impossible to find people who will build streets without being paid.	お金を払わずに道を造ってくれる人を見つけるのは無理だ。
Building streets is not creative and fun like programming.	道をつくるのはプログラミングとちがってクリエイティブじゃないし、楽しくもない。
But we have plenty of streets out there, we do come up with the money to pay them,	でも、世の中にはたくさん道があって、それに支払うだけの金も捻出されてる。
and it's much better the way we do it	そしてそのほうが、ずっといいよね。
than if if we said:	でもこういうことだってできる。
``Let's have companies go and build streets and put toll booths up, and then every time you turn another street corner, you pay another toll.	「企業に道をつくらせて勝手に料金所をつけさせて、街角を曲がるたびに通行料を支払うようにしよう。
And then the companies that picked the good places to put their streets, they will be profitable, and the others will go bankrupt.''	そしていい場所に道を敷いた企業は儲かって、そうでないのは倒産するようにしよう」
There's a funny thing that happens whenever someone comes up with a way of making lots of money by hoarding something.	だれかが、何かを隠匿することで大金を儲ける方法を編み出すと、変なことが起きる。
Until that time you've probably had lots and lots of people who were really enthusiastic and eager to workin that field,	それまでは、たぶんその分野にすごく情熱をもっていて、熱心に働く人たちがたくさんいたんだ。
the only sort of question is how can they get any sort of livelihood at all.	唯一の問題は、その人たちはそもそも喰っていけるのか、ということだけ。
If we think of mathematicians for example, there are a lot more people who want to be pure mathematicians than there is funding for anybody to be pure mathematicians.	たとえば数学者を考えてみると、純粋数学者に支給されるお金よりも、純粋数学者志望者のほうがずっと多い。
And even when you do get funding, you don't get very much, they don't live well.	そして支払われたとしても、大した額じゃないし、あまりいい暮らしもできない。
And for musicians it's even worse.	ミュージシャンとなるともっとひどい。
I saw a statistics for how much the average musician, the average person devoting most of his time trying to be a musician, in Massachusetts made;	時間の大半を費やしてミュージシャンになろうとしてる人が、平均的なミュージシャンでどのくらい稼いでるかっていう統計を見たことがある。
it was something like half the median income or less.	マサチューセッツでは、確か州平均所得の半分以下だったんだよ。
It is barely enough to live on, it's difficult.	かつかつで暮らしてけるくらいで、つらいよね。
But there are lots of them trying to do that.	でも、そうしたがる人はたくさんいる。
And then, somehow when it gets generally possible to get very well paid to do something,	そこへ、何かをすることですごくたくさん稼げるようになったとしよう。
all those people disappear, and people start saying	するとそういう人たちは消えて、みんなこう言うんだ。
``nobody will do it unless they get paid that well''.	「そのくらい儲からなきゃ、だれもやりゃしないよ」
And I saw this happen in the field of programming.	そしてぼくは、これがプログラミングの分野でおこるのを見てきた。
The very same people who used to work at the AI lab and get payed very little and love it, now wouldn't dream of working for less than fifty thousand dollars a year.	AI 研で働いてて、大した給料もなかったのに仕事が大好きだった人たちが、いまでは年に 5 万ドルはもらわなきゃとても働けないよ、なんて言う。
What happened?	どうしちゃったわけ？
When you dangle before people the possibility of making lots of money, when they see that other people doing similar work are getting paid that much money, they feel that they should get the same, and thus no-one is willing to continue the old way.	人の前に大金を儲ける可能性をぶら下げてやると、似たようなことをしてるほかの人たちが、そんだけの金を稼いでるのを見ると、みんな自分たちも同じくらい稼ぐべきだという気になって、だから昔ながらのやりかたを続けようという人はだれもいない。
And it's easy after this has happened to think that paying people a lot of money is the only way it could be, but that's not so.	そしてこれが起きちゃったら、人に大金を払うしか手がないんだと思いこむのは簡単なんだけれど、でもそりゃちがう。
If the possibility of making a lots of money did not exist, you would have people who would accept doing it for a little money,	もし大金を儲ける可能性がなかったら、ちょっとのお金でもそれをやろうって人が出てくるだろう。
specially when it's something that is creative and fun.	特にそれがクリエイティブでおもしろいことなら。
Now I saw the unique world of the AI lab destroyed, and I saw that selling software was an intrinsic part of what had destroyed it, and I saw also, as I explained before, how you need to have free software in order to have a community like that.	AI 研のユニークな世界が破壊されるのを見てきて、ソフトを売るのがその核心なんだってことも見てきたし、さらにはさっき説明したように、ああいう社会を手に入れるにはフリーソフトが必要なんだってことも見てきた。
But then thinking about it more, I realized all these ways in which hoarding software hurts all of society,	でもそれからいろいろ考えてみて、ソフト隠匿がいろんな形で社会全てを傷つけることに思い当たったんだ。
most specially by pressuring people to sell out their neighbors and causing social decay.	特に、人々に隣人を売り渡すよう圧力をかけて、それが社会の退廃を招いてるってことに。
The same spirit that leads people to watch while somebody in the street is getting stabbed and not tell anyone.	道で人が刺されてるのを見ても、黙ってようとするのと同じ精神だよ。
The spirit that we can see so many companies all around us displaying all the time.	そこらじゅうの企業がしょっちゅう示してるのがわかる、あの精神だよね。
And it was clear to me I had a choice,	そして、ぼくは自分が道を選べるのがはっきりしてた。
I could become part of that world and feel unhappy about what I was doing with my life, or I could decide to fight it.	その世界の一部となって、自分の送ってる人生について不幸に感じ続けるか、それともそれと闘うか。
So I decided to fight it.	だからぼくは闘うことにした。
I've dedicated my career to try to rebuild the software sharing community, to trying to put an end to the phenomenon of hoarding generally useful information.	ぼくはキャリアを捧げて、ソフト共有コミュニティの再建に努めてきたし、一般にとって有用な情報を員臆するという現象を終わらせようと努力してきた。
And the GNU system is a means to this end.	そして GNU システムは、この目的達成のための手段なんだ。
It is a technical means to a social end.	社会的な目的のための、技術的な手段だ。
With the GNU system, I hope to vacinate the users against the threat of the software hoarders.	GNU システムによって、ぼくはソフト隠匿者どもの脅しに対してユーザたちにワクチンをあげたいんだ。
Right now the hoarders essentially claims the power to render a person's computer useless.	いま現在、この隠匿者どもは基本的に、人のコンピュータを粗大ゴミにしてしまう力を持ってる。
There used to be people in the US, most commonly about fifty years ago, they were in the Mafia,	アメリカでは、だいたい 50 年くらい前に、マフィアとかでそういう連中がいた。
they would go up to stores and bars, especially bars when bars were illegal of course.	店やバーに行って、特にもちろん違法なバーだよね。
They would go up and say:	それでこう言う。
``A lot of places around here have been burning down lately.	「ここらへんじゃあ、最近火事が多いですなあ。
You wouldn't want your place to burn down, would you?	あんたんとこも、火事なんかになったらいやだよねえ。
Well we can protect you from fires, you just have to pay us a thousand dollars a month, and we'll make sure you don't have a fire here''.	おれたちなら、あんたを火事から守ってやれるんだよ、月に 1,000 ドル払ってくれるだけで、ここで火事が起きないようにしてやるよ」
And this was called ``the protection racket''.	これがいわゆる「保護恐喝」ってやつ。
Now we have something where a person says	さていまはだれかがこう言う。
``You got a nice computer there, and you've got some programs there that you're using.	「なかなかいいコンピュータをお持ちですな、それでいろいろソフトも使ってらっしゃる。
Well, if you don't want those programs to disappear, if you don't want the police to come after you, you better pay me a thousand dollars,	さて、そのソフトに消えてほしくなければ、警察に追われる身になりたくなければ、わたしに 1,000 ドル払いなさい。
and I'll give you a copy of this program with a license'',	そしたらこのプログラムをライセンス付きで売ってあげよう」
and this is called ``the software protection racket''.	これが人呼んで「ソフト保護恐喝」。
Really all they're doing is interfering with everybody else doing what needs to be done,	ホント、連中がなにやってるかといえば、ほかの人がやるべきことをしようとすんのをじゃましてるだけじゃん。
but they're pretending as much to them selves as to the rest of us, that they are providing a useful function.	なのに、連中はわれわれに対しても自分自身に対しても、自分たちがなにか有益な機能を果たしてるようなふりをしてみせてる。
Well, what I hope is that when that software Mafia guy comes up and says,	で、ぼくの願いは、ソフトウェア・マフィアの連中がやってきて
``You want those programs to disappear on your computer?'',	「そのプログラムがコンピュータから消えてもいいのか？」
the user can say	と言ったら、利用者たちが
``I'm not afraid of you any more.	「おまえなんかもうこわくないぞ、
I have this free GNU software,	ぼくにはこのフリーの GNU ソフトがあるんだ。
and there's nothing you can do to me now.''	もうおまえたちは手も足も出ないんだぞ」と言えることなんだ。
Now, one of the justifications people sometimes offer for owning software, is the idea of giving people an incentive to produce things.	さて、ソフト所有を正当化する議論として出てくるのが、みんなにものをつくるインセンティブを与えるってやつだ。
I support the idea of private enterprise in general, and the idea of hope to make money by producing things that other people like to use, but it's going haywire in the field of software now.	ぼくは私企業の考え方には一般的に賛成だし、ほかの人が喜んで使ってくれるものをつくってお金を得たいな、と思うのにも賛成だけれど、ソフトの分野ではこれが収拾つかない状態になってきてる。
Producing a proprietary program is not the same contribution to society as producing the same program and letting it be free. Because writing the program is just a potential contribution to society.	独占ソフトをつくるのは、同じプログラムをつくってそれをフリーにするのとでは、社会への貢献度がぜんぜんちがう。
The real contribution to the wealth of society happens only when the program is used.	社会の富への貢献が起こるのは、そのプログラムが使われたときだけなんだ。
And if you prevent the program from being used, the contribution doesn't actually happen.	プログラムが使われるのを妨害したら、その貢献は起きないんだ。
So, the contribution that society needs is not these proprietary programs that everyone has such an incentive to make, the contribution we really want is free software, so our society is going haywire because it gives people an incentive to do what is not very useful, and no incentive to do what is useful.	だから社会が必要としている貢献は、みんながえらくインセンティブをもってつくってる独占ソフトではなくて、ぼくたちが本当に求めてる貢献はフリーソフトで、ぼくたちの社会が収拾つかなくなっているのは、それがあまり役にたたないことをするインセンティブを人に与えて、役に立つことをするインセンティブをぜんぜん与えてないからだ。
Thus the basic idea of private enterprise is not being followed, and you could even say that the society is neurotic.	だから私企業の基本的な考え方がここではおかしくなっていて、だから社会自体が神経症気味とさえ言えるかもね。
After all when an individual encourages in others behavior that is not good for that individual we call this a neurosis.	だってさ、個人が他人に対して、その個人自身にとってよくない行動を推奨するとき、その人は神経症なんだから。
Here society is behaving in that fashion,	ここでは社会がそういうふうに行動してる。
encouraging programmers to do things that is not good for society.	プログラマに、社会にとってよくないことをするように奨励してるんだから。
I'm unusual.	ぼくは変わり者なんだ。
I'd rather believe that I'm a good member of society and that I'm contributing something, than feel that I'm ripping society off successfully,	自分が社会のよき一員で、何かを社会に貢献していると感じていたいんだよ、うまいこと社会をカモにしてるなんて感じるよりはね。
and that's why I've decided to do what I have done	だからぼくは、いまの自分の道を選んだ。
But every one is at least a little bit bothered by the feeling that they are getting paid to do what's not really useful.	でもだれでも、自分が実は役にたってないことでお金をもらってるという気分は、多少なりともすっきりしないものを感じてるんだ。
So let's stop defending this idea of incentives to do the wrong thing and let's at least try to come up with arrangements to encourage people to do the right thing,	だから、こんなまちがったことをするためのインセンティブなんて考え方を擁護するのはやめて、みんなに正しいことを奨励するような仕組みを考えつく努力くらいはしようではないの。
which is to make free software.	その正しいことってのは、フリーソフトをつくることなんだ。
Thank you.	ご静聴どうも。
[After this RMS answered questions for about an hour.	[このあと、RMS は一時間ばかり質問に答えた。
I have only included a very few of the questions and answers in this version.	ここには質疑応答のほんの一部しか入れていない。
The tape was bad, and I didn't have the time to do a proper job on all of it]	テープが悪かったし、そのすべてをまともに書き出す暇がなかったので、悪しからず]
Q: Has anyone tried to make problems for you?	Q：だれかあなたを訴えたりとか、面倒を起こそうとしたことはありますか
A: The only time anyone has tried to make a problem for me was those owners, so called, self-styled owners of Gosling Emacs.	A：そういうもめごとを唯一起こそうとしたのは、ゴスリング EMACS の持ち主、というか自称持ち主、詐称持ち主どもだけだな。
Aside from that they have no grounds to do so, so there is not much they can do.	それをのぞけば、あやをつける手がかりがないから、大して何もしようがないよね。
By the way, I'd like to call everyone's attention to the way in which people use language to try to encourage people to think certain thoughts and not think of others.	ところで、あることを考えさせて、あることを考えなくさせるためにことばが使われてることに、みんなもっと注意してほしいなと思うんだ。
Much of the terminology current in the field was chosen by the self-styled software owners to try to encourage you to try to make you see software as similar to material objects that are property, and overlook the differences.	いまこの分野での用語は、自称詐称ソフトウェア所有者たちが選んだもので、なるべくソフトウェアを、所有物になる物質的ものと同じ物だと思わせて、そのちがいを見過ごすようにしてあるんだ。
The most flagrant example of this is the term ``pirate''.	これのいちばん明白な例が「海賊」ってことば。
Please refuse to use to use the term ``pirate'' to describe somebody who wishes to share software with his neighbor like a good citizen.	よき市民として隣人とソフトを共有しようとする人間を表現するのに、「海賊」ということばを使うのは拒否してほしいんだ。
I forgot to tell you this:	話しそこねてたけど、
The idea of copyright was invented after the printing press.	著作権の考え方は印刷術の後に発明された。
In ancient times authors copied from each other freely, and this was not considered wrong, and it was even very useful:	古代には、著者はおたがい自由にコピーしあってたし、それがまちがってるとも思われなかったし、すごい役にたったりもした。
The only way certain authors works have survived, even in fragments, is because some of them were quoted at length in other works which have survived.	一部の著者が後世に伝えられたのは、断片的ではあっても、その一部がほかの著作の中でまとまって引用されてたおかげなんだ。
This was because books were copied one copy at the time.	これは、本というものが一部ずつ筆写するものだったからそうなった。
It was ten times as hard to make ten copies as it was to make one copy.	10 部つくるのは、1 部つくるのの 10 倍手間がかかった。
Then the printing press was invented, and this didn't prevent people from copying books by hand, but by comparison with printing them, copying by hand was so unpleasant that it might as well have been impossible.	そこへ印刷術が発明されて、だからといって人は本の筆写ができなくなったわけではないけれど、でも印刷するのに比べたら、筆写はえらく面倒で、実質的に不可能といってよくなったわけね。
When books could only be made by mass production, copyright then started to make sense and it also did not take away the freedom of the reading public.	本が大量生産でしかつくれなくなったら、著作権が意味を持つようになってきて、そしてそれは読書大衆の自由を奪ったりもしなかった。
As a member of the public who didn't own a printing press, you couldn't copy a book anyway.	印刷術を持っていない一般大衆の一員である人は、どのみち本をコピーできなかったから、
So you weren't loosing any freedom just because there were copyrights.	著作権ができたって、別に自由を失うわけじゃなかった。
Thus copyright was invented, and made sense morally because of a technological change.	だから技術的な変化のために著作権が発明されて、道徳的にも筋が通ってたわけ。
Now the reverse change is happening.	いまはその反対の変化が起きてる。
Individual copying of information is becoming better and better, and we can see that the ultimate progress of technology is to make it possible to copy any kind of information.	情報の個別コピーがどんどんよくなってきてて、やがて技術が究極にまで進歩すれば、どんな情報でもコピーできるようになるというのが見えてきた。
[break due to turning of tape]	[テープを裏返すので中断]
Thus we are back in the same situation as in the ancient world where copyright did not make sense.	だからぼくたちは、著作権なんか無意味だった古代世界と同じ状況に戻ってるんだ。
If we consider our idea of property, they come from material objects.	ぼくたちの所有物の概念を考えてみると、それは物質的なものからきている。
Material objects satisfy a conservation law, pretty much.	物質的なものは、ほぼ保存則にしたがう。
Yes it's true I can break a chalk in half, that's not it, and it gets worn down, it gets consumed.	うん、確かにチョークは半分に折れるから、正確にはちがうし、すりへるし、消費もされる。
But basically this is one chair [pointing at a chair].	でも基本的にこれは（と椅子を指さす）、椅子一脚だ。
I can't just sort of snap my finger and have two chairs.	指をパチンとならしてこれを二つにするわけにはいかない。
The only way to get another one is to build it just the way the first one was build.	これをもう一つ手に入れるには、最初のやつをつくったのと同じようにつくるしかない
It takes more raw materials, it takes more work of production, and our ideas of property were evolved to make moral sense to fit these facts.	原材料がもっといるし、もっと労働もいるし、だからぼくたちの所有物の考え方は、そういう事実にあてはまるよう、道徳的に納得がいくかたちで発展してきたんだ。
For a piece of information that anyone can copy, the facts are different.	だれでもコピーできる情報なら、話はちがってくる。
And therefor the moral attitudes that fit are different.	だからそれにあてはまる道徳的な態度もちがう。
Our moral attitudes comes from thinking how much it will help people and how much it will hurt people to do certain things.	ぼくたちの道徳的な態度というのは、何かをしたら人がどれだけ助かるか、人がどれだけ害を被るか考えることで決まってくる。
With a material object, you can come and take away this chair, but you couldn't come and copy it.	ものだと、この椅子をとってくことはできるけど、これをコピーすることはできない。
And if you took away the chair, it wouldn't be producing anything, so there's no excuse.	そしてきみがこの椅子をもっていったら、それで何かが生まれるわけじゃないから、これはまったく正当化できない。
I somebody says: ``I did the work to make this one chair, and only one person can have this chair, it might as well me'',	だれかが「おれはこの椅子一脚をつくる作業をしたんだし、こいつを持てるやつが一人しかいないんなら、それはおれだろう」と言ったとしたら、
we might as well say: ``Yeah, that makes sense''.	確かにみんな「うん、そりゃ筋が通ってる」と言うだろう。
When a person says: ``I carved the bits on this disk, only one person can have this disk, so don't you dare take it away from me'',	だれかが「おれはこのディスクにビットを刻んだんだ、だからこいつおれから奪ったら承知しないぞ」と言ったら、
well that also make sense.	うん、これも確かに筋が通ってる。
If only one person is going to have the disk, it might as well be the guy who owns that disk.	そのディスクを一人しか持てないんなら、じゃあそれはそのディスクの所有者でいいよ。
